a : 7.0000, 0 -> 1
b : 481.0000, 0 -> 5
c : -882.0000, 0 -> 0
d : -539.0000, 0 -> 0
a : 763.0000, 1 -> 3
b : -269.0000, 1 -> 3
c : -47.0000, 1 -> 5
d : -189.0000, 1 -> 1
a : 254.0000, 2 -> 2
b : -660.0000, 2 -> 1
c : -314.0000, 2 -> 0
d : -822.0000, 2 -> 6
a : 15.0000, 3 -> 6
b : 194.0000, 3 -> 0
c : 452.0000, 3 -> 1
d : 831.0000, 3 -> 0
a : -638.0000, 4 -> 3
b : 249.0000, 4 -> 4
c : -953.0000, 4 -> 4
d : 640.0000, 4 -> 1
a : 564.0000, 5 -> 5
b : 67.0000, 5 -> 1
c : 586.0000, 5 -> 6
d : -221.0000, 5 -> 4
a : -246.0000, 6 -> 4
b : 521.0000, 6 -> 5
c : 232.0000, 6 -> 0
d : -906.0000, 6 -> 1
a : 89.0000, 0 -> 2
a : -953.0000, 0 -> 0
b : -615.0000, 1 -> 5
c : -264.0000, 1 -> 6
d : -851.0000, 2 -> 3
c : 811.0000, 2 -> 5
d : -771.0000, 3 -> 6
a : 263.0000, 3 -> 5
b : -301.0000, 4 -> 3
d : 373.0000, 4 -> 0
d : 874.0000, 5 -> 1
d : -221.0000, 5 -> 2
c : 60.0000, 6 -> 3
a : -892.0000, 6 -> 6
