a : 185.0000, 0 -> 7
b : 866.0000, 0 -> 4
a : -636.0000, 1 -> 3
b : -781.0000, 1 -> 4
a : 26.0000, 2 -> 1
b : -3.0000, 2 -> 2
a : 773.0000, 3 -> 4
b : 43.0000, 3 -> 0
a : -832.0000, 4 -> 1
b : 992.0000, 4 -> 4
a : -862.0000, 5 -> 4
b : -607.0000, 5 -> 4
a : -808.0000, 6 -> 0
b : 460.0000, 6 -> 1
a : 299.0000, 7 -> 3
b : 509.0000, 7 -> 0
b : 719.0000, 0 -> 3
b : 235.0000, 1 -> 5
a : -488.0000, 2 -> 4
b : -984.0000, 3 -> 7
a : 844.0000, 4 -> 0
a : 717.0000, 5 -> 2
a : 695.0000, 6 -> 2
a : 743.0000, 7 -> 2
a : -562.0000, 5 -> 6
