a : 139.0000, 0 -> 0
b : 799.0000, 0 -> 1
c : -675.0000, 0 -> 4
d : -260.0000, 0 -> 0
a : -242.0000, 1 -> 2
b : -829.0000, 1 -> 2
c : 513.0000, 1 -> 1
d : -727.0000, 1 -> 2
a : 918.0000, 2 -> 1
b : -728.0000, 2 -> 3
c : -946.0000, 2 -> 3
d : 88.0000, 2 -> 1
a : -563.0000, 3 -> 3
b : 202.0000, 3 -> 4
c : 79.0000, 3 -> 3
d : -828.0000, 3 -> 1
a : 601.0000, 4 -> 1
b : 737.0000, 4 -> 2
c : 168.0000, 4 -> 3
d : 49.0000, 4 -> 3
b : 37.0000, 0 -> 0
a : 590.0000, 0 -> 3
b : -931.0000, 1 -> 0
a : 325.0000, 1 -> 3
d : -741.0000, 2 -> 0
c : 930.0000, 2 -> 0
d : -720.0000, 3 -> 0
b : -787.0000, 3 -> 2
c : -675.0000, 4 -> 0
b : 504.0000, 4 -> 3
