a : -219.0000, 0 -> 6
b : -890.0000, 0 -> 4
a : 644.0000, 1 -> 3
b : -624.0000, 1 -> 3
a : -4.0000, 2 -> 0
b : 473.0000, 2 -> 2
a : -433.0000, 3 -> 0
b : 209.0000, 3 -> 4
a : 831.0000, 4 -> 2
b : -413.0000, 4 -> 0
a : 744.0000, 5 -> 3
b : 34.0000, 5 -> 2
a : -540.0000, 6 -> 7
b : -294.0000, 6 -> 6
a : -662.0000, 7 -> 4
b : 792.0000, 7 -> 4
a : 353.0000, 0 -> 4
a : -605.0000, 1 -> 1
b : -113.0000, 2 -> 1
b : -776.0000, 3 -> 6
b : -672.0000, 4 -> 5
a : -675.0000, 5 -> 6
b : 652.0000, 6 -> 7
a : 965.0000, 7 -> 5
