a : -948.0000, 0 -> 2
b : -428.0000, 0 -> 6
c : -469.0000, 0 -> 5
d : 232.0000, 0 -> 3
a : -478.0000, 1 -> 5
b : -28.0000, 1 -> 4
c : 474.0000, 1 -> 2
d : 293.0000, 1 -> 6
a : -267.0000, 2 -> 5
b : 322.0000, 2 -> 0
c : 897.0000, 2 -> 3
d : 593.0000, 2 -> 2
a : -410.0000, 3 -> 1
b : -502.0000, 3 -> 4
c : -622.0000, 3 -> 4
d : 657.0000, 3 -> 0
a : 234.0000, 4 -> 3
b : 636.0000, 4 -> 1
c : -992.0000, 4 -> 3
d : -580.0000, 4 -> 0
a : -507.0000, 5 -> 2
b : 244.0000, 5 -> 5
c : -517.0000, 5 -> 0
d : -678.0000, 5 -> 3
a : 755.0000, 6 -> 1
b : -368.0000, 6 -> 4
c : 476.0000, 6 -> 0
d : -797.0000, 6 -> 0
d : 680.0000, 0 -> 2
b : -942.0000, 0 -> 3
b : -845.0000, 1 -> 1
c : 441.0000, 1 -> 6
b : 868.0000, 2 -> 3
c : 765.0000, 2 -> 0
d : -226.0000, 3 -> 5
d : 383.0000, 3 -> 4
c : 848.0000, 4 -> 4
b : 848.0000, 4 -> 0
d : -179.0000, 5 -> 2
b : -675.0000, 5 -> 0
a : 771.0000, 6 -> 2
b : 597.0000, 6 -> 5
