a : -737.0000, 0 -> 3
b : 972.0000, 0 -> 0
c : 27.0000, 0 -> 4
a : 373.0000, 1 -> 4
b : 231.0000, 1 -> 1
c : -329.0000, 1 -> 1
a : 717.0000, 2 -> 6
b : 435.0000, 2 -> 7
c : -137.0000, 2 -> 7
a : -592.0000, 3 -> 4
b : 763.0000, 3 -> 0
c : -280.0000, 3 -> 4
a : 271.0000, 4 -> 6
b : -787.0000, 4 -> 2
c : -440.0000, 4 -> 4
a : 232.0000, 5 -> 0
b : 390.0000, 5 -> 0
c : 85.0000, 5 -> 6
a : 859.0000, 6 -> 6
b : -775.0000, 6 -> 4
c : -374.0000, 6 -> 0
a : 950.0000, 7 -> 3
b : -654.0000, 7 -> 1
c : -957.0000, 7 -> 3
c : -606.0000, 0 -> 0
a : -745.0000, 1 -> 0
a : -308.0000, 2 -> 2
b : 241.0000, 3 -> 4
a : 419.0000, 4 -> 0
b : 110.0000, 5 -> 5
b : 150.0000, 6 -> 0
a : 458.0000, 7 -> 7
a : 529.0000, 3 -> 5
