a : 312.0000, 0 -> 7
b : 431.0000, 0 -> 5
c : -856.0000, 0 -> 5
d : -932.0000, 0 -> 7
a : -827.0000, 1 -> 2
b : -469.0000, 1 -> 4
c : -5.0000, 1 -> 6
d : 927.0000, 1 -> 4
a : 975.0000, 2 -> 2
b : 289.0000, 2 -> 0
c : 102.0000, 2 -> 3
d : -719.0000, 2 -> 4
a : -745.0000, 3 -> 6
b : -632.0000, 3 -> 0
c : 267.0000, 3 -> 6
d : 847.0000, 3 -> 0
a : -628.0000, 4 -> 5
b : -796.0000, 4 -> 4
c : 661.0000, 4 -> 5
d : -877.0000, 4 -> 3
a : 388.0000, 5 -> 1
b : 213.0000, 5 -> 4
c : -802.0000, 5 -> 5
d : 910.0000, 5 -> 7
a : -788.0000, 6 -> 6
b : 969.0000, 6 -> 6
c : -731.0000, 6 -> 3
d : 400.0000, 6 -> 7
a : -431.0000, 7 -> 3
b : 467.0000, 7 -> 2
c : -898.0000, 7 -> 7
d : -153.0000, 7 -> 1
b : -201.0000, 0 -> 1
c : 729.0000, 0 -> 7
d : -206.0000, 1 -> 6
a : -104.0000, 1 -> 4
d : 441.0000, 2 -> 7
d : -556.0000, 2 -> 2
a : -187.0000, 3 -> 1
b : 448.0000, 3 -> 5
b : -566.0000, 4 -> 1
b : -859.0000, 4 -> 5
a : 635.0000, 5 -> 0
a : 882.0000, 5 -> 7
c : -92.0000, 6 -> 0
b : -389.0000, 6 -> 0
b : -981.0000, 7 -> 6
a : 430.0000, 7 -> 7
