a : 481.0000, 0 -> 4
b : 395.0000, 0 -> 4
c : 977.0000, 0 -> 0
d : -660.0000, 0 -> 0
a : -32.0000, 1 -> 2
b : 508.0000, 1 -> 0
c : 28.0000, 1 -> 2
d : -482.0000, 1 -> 2
a : 934.0000, 2 -> 0
b : 72.0000, 2 -> 4
c : -565.0000, 2 -> 0
d : -675.0000, 2 -> 4
a : 799.0000, 3 -> 2
b : 891.0000, 3 -> 0
c : -311.0000, 3 -> 3
d : -310.0000, 3 -> 0
a : 97.0000, 4 -> 1
b : -80.0000, 4 -> 4
c : 283.0000, 4 -> 4
d : -130.0000, 4 -> 4
a : 415.0000, 0 -> 0
d : -710.0000, 0 -> 1
a : 180.0000, 1 -> 1
c : 693.0000, 1 -> 0
c : 416.0000, 2 -> 2
c : 253.0000, 2 -> 4
d : 743.0000, 3 -> 3
d : -898.0000, 3 -> 4
b : -968.0000, 4 -> 0
b : 153.0000, 4 -> 3
