a : -321.0000, 0 -> 6
b : -562.0000, 0 -> 4
c : 948.0000, 0 -> 1
a : -480.0000, 1 -> 6
b : 373.0000, 1 -> 4
c : -453.0000, 1 -> 3
a : 626.0000, 2 -> 2
b : -862.0000, 2 -> 5
c : 624.0000, 2 -> 4
a : 913.0000, 3 -> 5
b : 291.0000, 3 -> 1
c : -421.0000, 3 -> 1
a : -370.0000, 4 -> 0
b : 442.0000, 4 -> 1
c : 737.0000, 4 -> 6
a : -128.0000, 5 -> 5
b : -428.0000, 5 -> 4
c : -997.0000, 5 -> 4
a : -407.0000, 6 -> 6
b : -863.0000, 6 -> 3
c : 823.0000, 6 -> 3
c : -812.0000, 0 -> 6
a : -659.0000, 1 -> 3
a : -278.0000, 2 -> 4
a : 232.0000, 3 -> 3
b : -588.0000, 4 -> 3
a : 513.0000, 5 -> 4
b : -420.0000, 6 -> 5
c : 523.0000, 1 -> 2
