a : -42.0000, 0 -> 3
b : -125.0000, 0 -> 5
c : 599.0000, 0 -> 5
d : -606.0000, 0 -> 1
a : 574.0000, 1 -> 0
b : -446.0000, 1 -> 5
c : -881.0000, 1 -> 5
d : 510.0000, 1 -> 2
a : 341.0000, 2 -> 1
b : -349.0000, 2 -> 1
c : -381.0000, 2 -> 3
d : -468.0000, 2 -> 4
a : -266.0000, 3 -> 5
b : -561.0000, 3 -> 0
c : -472.0000, 3 -> 3
d : 503.0000, 3 -> 3
a : -619.0000, 4 -> 1
b : 538.0000, 4 -> 4
c : -871.0000, 4 -> 3
d : 171.0000, 4 -> 4
a : -959.0000, 5 -> 3
b : 13.0000, 5 -> 4
c : -717.0000, 5 -> 4
d : -872.0000, 5 -> 1
c : 209.0000, 0 -> 2
c : -394.0000, 0 -> 3
b : -74.0000, 1 -> 2
b : -875.0000, 1 -> 0
d : -432.0000, 2 -> 5
c : -63.0000, 2 -> 1
d : 544.0000, 3 -> 0
d : -539.0000, 3 -> 4
d : -673.0000, 4 -> 2
b : 5.0000, 4 -> 2
d : 797.0000, 5 -> 5
a : -643.0000, 5 -> 0
