a : 975.0000, 0 -> 3
b : -557.0000, 0 -> 2
c : 851.0000, 0 -> 2
d : 661.0000, 0 -> 1
a : -686.0000, 1 -> 0
b : -794.0000, 1 -> 3
c : -999.0000, 1 -> 2
d : 558.0000, 1 -> 2
a : 236.0000, 2 -> 2
b : -9.0000, 2 -> 2
c : -234.0000, 2 -> 2
d : -402.0000, 2 -> 0
a : -546.0000, 3 -> 2
b : 490.0000, 3 -> 1
c : -309.0000, 3 -> 1
d : 999.0000, 3 -> 1
d : 137.0000, 0 -> 3
a : -912.0000, 0 -> 2
a : -72.0000, 1 -> 1
c : 28.0000, 1 -> 1
d : -100.0000, 2 -> 3
d : 798.0000, 2 -> 1
b : 194.0000, 3 -> 3
a : 130.0000, 3 -> 3
