a : 308.0000, 0 -> 4
b : -387.0000, 0 -> 6
c : -410.0000, 0 -> 3
a : 434.0000, 1 -> 6
b : 728.0000, 1 -> 6
c : -990.0000, 1 -> 7
a : -130.0000, 2 -> 7
b : 971.0000, 2 -> 0
c : -341.0000, 2 -> 0
a : -990.0000, 3 -> 2
b : -788.0000, 3 -> 7
c : -114.0000, 3 -> 4
a : 146.0000, 4 -> 1
b : -266.0000, 4 -> 1
c : 947.0000, 4 -> 6
a : -605.0000, 5 -> 4
b : 95.0000, 5 -> 0
c : 280.0000, 5 -> 6
a : 498.0000, 6 -> 3
b : 445.0000, 6 -> 4
c : 769.0000, 6 -> 3
a : -226.0000, 7 -> 1
b : 642.0000, 7 -> 0
c : -65.0000, 7 -> 0
a : -256.0000, 0 -> 2
a : -962.0000, 1 -> 0
a : 63.0000, 2 -> 4
b : -465.0000, 3 -> 6
a : -593.0000, 4 -> 4
c : -136.0000, 5 -> 5
c : 195.0000, 6 -> 0
c : 111.0000, 7 -> 1
c : 931.0000, 1 -> 5
