a : 765.0000, 0 -> 3
b : 794.0000, 0 -> 2
c : -183.0000, 0 -> 1
a : -602.0000, 1 -> 2
b : 239.0000, 1 -> 2
c : -708.0000, 1 -> 4
a : 409.0000, 2 -> 5
b : 58.0000, 2 -> 4
c : -81.0000, 2 -> 1
a : -748.0000, 3 -> 1
b : -579.0000, 3 -> 1
c : -339.0000, 3 -> 1
a : 738.0000, 4 -> 5
b : -10.0000, 4 -> 3
c : -735.0000, 4 -> 2
a : -335.0000, 5 -> 1
b : -797.0000, 5 -> 5
c : -248.0000, 5 -> 2
b : 32.0000, 0 -> 0
b : -265.0000, 1 -> 5
a : -274.0000, 2 -> 4
b : 803.0000, 3 -> 2
a : 389.0000, 4 -> 0
a : -10.0000, 5 -> 3
