a : 260.0000, 0 -> 7
b : 604.0000, 0 -> 5
c : -729.0000, 0 -> 5
d : 182.0000, 0 -> 7
a : -525.0000, 1 -> 5
b : 897.0000, 1 -> 3
c : 176.0000, 1 -> 7
d : 355.0000, 1 -> 3
a : -308.0000, 2 -> 6
b : 497.0000, 2 -> 4
c : 699.0000, 2 -> 6
d : -698.0000, 2 -> 0
a : -270.0000, 3 -> 7
b : -434.0000, 3 -> 2
c : -124.0000, 3 -> 0
d : -176.0000, 3 -> 3
a : -573.0000, 4 -> 3
b : 304.0000, 4 -> 5
c : -80.0000, 4 -> 2
d : 522.0000, 4 -> 5
a : -727.0000, 5 -> 0
b : -923.0000, 5 -> 5
c : -331.0000, 5 -> 2
d : -297.0000, 5 -> 2
a : -912.0000, 6 -> 1
b : 422.0000, 6 -> 0
c : -287.0000, 6 -> 6
d : 679.0000, 6 -> 1
a : 7.0000, 7 -> 4
b : 969.0000, 7 -> 0
c : -224.0000, 7 -> 6
d : 162.0000, 7 -> 5
b : 826.0000, 0 -> 7
d : 77.0000, 0 -> 6
d : -508.0000, 1 -> 1
a : -833.0000, 1 -> 2
d : -613.0000, 2 -> 1
b : 696.0000, 2 -> 7
a : -730.0000, 3 -> 1
d : 818.0000, 3 -> 7
c : -201.0000, 4 -> 7
c : 996.0000, 4 -> 5
b : 889.0000, 5 -> 3
c : -533.0000, 5 -> 6
b : -818.0000, 6 -> 1
b : 369.0000, 6 -> 5
b : 175.0000, 7 -> 6
d : 702.0000, 7 -> 1
