a : -733.0000, 0 -> 3
b : 85.0000, 0 -> 5
c : 657.0000, 0 -> 3
a : 365.0000, 1 -> 0
b : 37.0000, 1 -> 3
c : 955.0000, 1 -> 2
a : -944.0000, 2 -> 5
b : -722.0000, 2 -> 6
c : 776.0000, 2 -> 7
a : -285.0000, 3 -> 1
b : 987.0000, 3 -> 5
c : 226.0000, 3 -> 7
a : -713.0000, 4 -> 1
b : 387.0000, 4 -> 3
c : -202.0000, 4 -> 2
a : 824.0000, 5 -> 3
b : 747.0000, 5 -> 6
c : 773.0000, 5 -> 4
a : -843.0000, 6 -> 6
b : 459.0000, 6 -> 7
c : 767.0000, 6 -> 1
a : -26.0000, 7 -> 2
b : 894.0000, 7 -> 7
c : 559.0000, 7 -> 0
c : 148.0000, 0 -> 5
c : -330.0000, 1 -> 0
a : -123.0000, 2 -> 3
c : -730.0000, 3 -> 6
b : 710.0000, 4 -> 7
a : -568.0000, 5 -> 5
b : 121.0000, 6 -> 4
a : -243.0000, 7 -> 3
