a : -130.0000, 0 -> 0
b : -266.0000, 0 -> 3
c : -929.0000, 0 -> 0
d : 402.0000, 0 -> 0
a : -674.0000, 1 -> 1
b : -575.0000, 1 -> 2
c : -395.0000, 1 -> 4
d : -595.0000, 1 -> 2
a : -603.0000, 2 -> 1
b : 828.0000, 2 -> 4
c : 104.0000, 2 -> 2
d : 563.0000, 2 -> 4
a : -543.0000, 3 -> 3
b : 1000.0000, 3 -> 1
c : -338.0000, 3 -> 1
d : -870.0000, 3 -> 0
a : -588.0000, 4 -> 3
b : 261.0000, 4 -> 0
c : 438.0000, 4 -> 2
d : 173.0000, 4 -> 3
d : -170.0000, 0 -> 1
a : -178.0000, 0 -> 2
a : 771.0000, 1 -> 2
c : 291.0000, 1 -> 3
d : -609.0000, 2 -> 3
b : -231.0000, 2 -> 3
b : 977.0000, 3 -> 4
c : 664.0000, 3 -> 3
c : 993.0000, 4 -> 1
a : 1.0000, 4 -> 1
