a : 309.0000, 0 -> 4
b : 296.0000, 0 -> 2
c : -680.0000, 0 -> 4
d : 754.0000, 0 -> 5
a : 81.0000, 1 -> 3
b : -453.0000, 1 -> 0
c : -500.0000, 1 -> 2
d : 532.0000, 1 -> 4
a : -455.0000, 2 -> 5
b : -749.0000, 2 -> 4
c : 674.0000, 2 -> 7
d : 385.0000, 2 -> 5
a : 53.0000, 3 -> 6
b : -439.0000, 3 -> 6
c : 358.0000, 3 -> 1
d : -407.0000, 3 -> 6
a : 754.0000, 4 -> 3
b : 320.0000, 4 -> 6
c : 752.0000, 4 -> 7
d : 553.0000, 4 -> 2
a : -901.0000, 5 -> 5
b : -314.0000, 5 -> 2
c : -172.0000, 5 -> 5
d : -972.0000, 5 -> 5
a : 469.0000, 6 -> 7
b : -493.0000, 6 -> 6
c : 641.0000, 6 -> 0
d : -93.0000, 6 -> 5
a : -753.0000, 7 -> 4
b : 530.0000, 7 -> 5
c : -496.0000, 7 -> 6
d : -36.0000, 7 -> 0
d : -105.0000, 0 -> 3
b : -711.0000, 0 -> 7
a : -785.0000, 1 -> 2
a : 788.0000, 1 -> 5
c : 613.0000, 2 -> 5
a : -634.0000, 2 -> 1
b : 717.0000, 3 -> 2
d : -822.0000, 3 -> 7
b : 462.0000, 4 -> 0
d : -273.0000, 4 -> 7
a : -687.0000, 5 -> 2
b : 956.0000, 5 -> 6
b : -771.0000, 6 -> 3
a : -246.0000, 6 -> 2
d : 193.0000, 7 -> 6
b : -318.0000, 7 -> 6
