a : -417.0000, 0 -> 3
b : 98.0000, 0 -> 0
c : -702.0000, 0 -> 0
a : -817.0000, 1 -> 1
b : -480.0000, 1 -> 2
c : -862.0000, 1 -> 6
a : 325.0000, 2 -> 7
b : -676.0000, 2 -> 4
c : 245.0000, 2 -> 7
a : -84.0000, 3 -> 3
b : -289.0000, 3 -> 0
c : -255.0000, 3 -> 5
a : 441.0000, 4 -> 7
b : 258.0000, 4 -> 3
c : 603.0000, 4 -> 5
a : -391.0000, 5 -> 6
b : -579.0000, 5 -> 0
c : 466.0000, 5 -> 6
a : -319.0000, 6 -> 1
b : 800.0000, 6 -> 6
c : -761.0000, 6 -> 5
a : 525.0000, 7 -> 6
b : 567.0000, 7 -> 3
c : -453.0000, 7 -> 3
c : -361.0000, 0 -> 1
c : -584.0000, 1 -> 5
b : 874.0000, 2 -> 5
a : -157.0000, 3 -> 4
b : 709.0000, 4 -> 7
c : 67.0000, 5 -> 3
b : -257.0000, 6 -> 3
b : 440.0000, 7 -> 5
