a : -157.0000, 0 -> 4
b : -993.0000, 0 -> 3
c : 413.0000, 0 -> 2
a : -121.0000, 1 -> 1
b : 729.0000, 1 -> 7
c : 821.0000, 1 -> 0
a : 470.0000, 2 -> 2
b : 139.0000, 2 -> 2
c : -359.0000, 2 -> 6
a : -185.0000, 3 -> 7
b : 25.0000, 3 -> 7
c : 918.0000, 3 -> 7
a : 103.0000, 4 -> 1
b : 959.0000, 4 -> 4
c : 600.0000, 4 -> 7
a : 914.0000, 5 -> 2
b : 790.0000, 5 -> 1
c : -709.0000, 5 -> 2
a : 214.0000, 6 -> 0
b : 885.0000, 6 -> 3
c : 189.0000, 6 -> 5
a : 911.0000, 7 -> 6
b : -797.0000, 7 -> 7
c : 732.0000, 7 -> 3
b : -611.0000, 0 -> 1
a : -405.0000, 1 -> 2
c : -435.0000, 2 -> 2
a : -521.0000, 3 -> 1
a : -779.0000, 4 -> 7
a : 637.0000, 5 -> 7
b : -53.0000, 6 -> 1
a : 110.0000, 7 -> 2
