a : 631.0000, 0 -> 5
b : 814.0000, 0 -> 4
c : 543.0000, 0 -> 5
a : 490.0000, 1 -> 4
b : 773.0000, 1 -> 2
c : 778.0000, 1 -> 7
a : 136.0000, 2 -> 7
b : 88.0000, 2 -> 0
c : 841.0000, 2 -> 0
a : 715.0000, 3 -> 1
b : 518.0000, 3 -> 4
c : 44.0000, 3 -> 1
a : 619.0000, 4 -> 3
b : 986.0000, 4 -> 5
c : -60.0000, 4 -> 0
a : -783.0000, 5 -> 2
b : 603.0000, 5 -> 5
c : -824.0000, 5 -> 7
a : -670.0000, 6 -> 1
b : 542.0000, 6 -> 3
c : 160.0000, 6 -> 3
a : -703.0000, 7 -> 2
b : 460.0000, 7 -> 5
c : -129.0000, 7 -> 6
a : -448.0000, 0 -> 7
a : 1.0000, 1 -> 3
c : -675.0000, 2 -> 4
a : 597.0000, 3 -> 3
c : 830.0000, 4 -> 2
c : -435.0000, 5 -> 2
c : -844.0000, 6 -> 6
b : 39.0000, 7 -> 2
