a : -425.0000, 0 -> 1
b : 784.0000, 0 -> 3
c : 961.0000, 0 -> 2
d : -419.0000, 0 -> 3
a : 882.0000, 1 -> 2
b : 541.0000, 1 -> 1
c : 725.0000, 1 -> 3
d : 578.0000, 1 -> 2
a : -726.0000, 2 -> 1
b : -111.0000, 2 -> 2
c : 525.0000, 2 -> 3
d : 31.0000, 2 -> 1
a : 193.0000, 3 -> 3
b : -654.0000, 3 -> 1
c : 814.0000, 3 -> 3
d : -178.0000, 3 -> 3
a : -172.0000, 0 -> 3
d : 237.0000, 0 -> 2
a : 477.0000, 1 -> 0
c : 445.0000, 1 -> 1
d : 1.0000, 2 -> 2
c : -191.0000, 2 -> 2
b : 289.0000, 3 -> 0
d : -59.0000, 3 -> 1
