a : 315.0000, 0 -> 3
b : 564.0000, 0 -> 3
c : 157.0000, 0 -> 1
d : 389.0000, 0 -> 7
a : -448.0000, 1 -> 6
b : -810.0000, 1 -> 5
c : -830.0000, 1 -> 2
d : 867.0000, 1 -> 3
a : -429.0000, 2 -> 7
b : 79.0000, 2 -> 5
c : 812.0000, 2 -> 6
d : 203.0000, 2 -> 2
a : 139.0000, 3 -> 4
b : 541.0000, 3 -> 5
c : -599.0000, 3 -> 4
d : -943.0000, 3 -> 4
a : 607.0000, 4 -> 0
b : -191.0000, 4 -> 4
c : 968.0000, 4 -> 2
d : 25.0000, 4 -> 1
a : 311.0000, 5 -> 5
b : 437.0000, 5 -> 7
c : 279.0000, 5 -> 3
d : -620.0000, 5 -> 0
a : -692.0000, 6 -> 6
b : -790.0000, 6 -> 1
c : -100.0000, 6 -> 4
d : 873.0000, 6 -> 1
a : 736.0000, 7 -> 5
b : -393.0000, 7 -> 0
c : -551.0000, 7 -> 2
d : -512.0000, 7 -> 0
a : -471.0000, 0 -> 4
d : -38.0000, 0 -> 2
c : 480.0000, 1 -> 3
c : 712.0000, 1 -> 7
d : -583.0000, 2 -> 1
c : 325.0000, 2 -> 3
d : -480.0000, 3 -> 5
a : -277.0000, 3 -> 7
d : -647.0000, 4 -> 4
d : 232.0000, 4 -> 5
c : 772.0000, 5 -> 1
c : -119.0000, 5 -> 2
b : 374.0000, 6 -> 4
d : 986.0000, 6 -> 3
b : -973.0000, 7 -> 6
a : -766.0000, 7 -> 7
