a : -719.0000, 0 -> 3
b : -928.0000, 0 -> 4
c : 56.0000, 0 -> 5
d : -112.0000, 0 -> 2
a : 365.0000, 1 -> 6
b : -137.0000, 1 -> 0
c : -965.0000, 1 -> 0
d : 483.0000, 1 -> 6
a : 659.0000, 2 -> 1
b : -109.0000, 2 -> 3
c : 809.0000, 2 -> 6
d : -468.0000, 2 -> 4
a : 444.0000, 3 -> 4
b : 877.0000, 3 -> 1
c : 897.0000, 3 -> 5
d : -998.0000, 3 -> 3
a : -717.0000, 4 -> 3
b : 475.0000, 4 -> 2
c : -473.0000, 4 -> 6
d : 267.0000, 4 -> 6
a : 813.0000, 5 -> 6
b : -35.0000, 5 -> 0
c : -365.0000, 5 -> 4
d : -809.0000, 5 -> 6
a : 405.0000, 6 -> 1
b : -196.0000, 6 -> 6
c : 428.0000, 6 -> 4
d : -161.0000, 6 -> 3
a : -35.0000, 0 -> 0
b : 104.0000, 0 -> 2
c : -468.0000, 1 -> 4
c : 885.0000, 1 -> 6
c : 809.0000, 2 -> 3
a : 248.0000, 2 -> 3
b : 750.0000, 3 -> 4
a : -772.0000, 3 -> 2
d : -203.0000, 4 -> 3
b : -74.0000, 4 -> 3
c : 667.0000, 5 -> 3
b : 859.0000, 5 -> 3
c : 227.0000, 6 -> 5
b : -42.0000, 6 -> 4
