a : -623.0000, 0 -> 4
b : 622.0000, 0 -> 1
c : 230.0000, 0 -> 6
d : -492.0000, 0 -> 1
a : 199.0000, 1 -> 5
b : -98.0000, 1 -> 4
c : -622.0000, 1 -> 3
d : -108.0000, 1 -> 4
a : -297.0000, 2 -> 2
b : -765.0000, 2 -> 0
c : 581.0000, 2 -> 5
d : 215.0000, 2 -> 5
a : 784.0000, 3 -> 4
b : -208.0000, 3 -> 5
c : -705.0000, 3 -> 4
d : -695.0000, 3 -> 1
a : 640.0000, 4 -> 4
b : 993.0000, 4 -> 0
c : 405.0000, 4 -> 4
d : 420.0000, 4 -> 4
a : -576.0000, 5 -> 1
b : -179.0000, 5 -> 2
c : -650.0000, 5 -> 3
d : 371.0000, 5 -> 3
a : -235.0000, 6 -> 1
b : 354.0000, 6 -> 2
c : -476.0000, 6 -> 5
d : -563.0000, 6 -> 1
a : 959.0000, 0 -> 5
c : -446.0000, 0 -> 4
b : 229.0000, 1 -> 6
b : -18.0000, 1 -> 1
b : 37.0000, 2 -> 6
a : -123.0000, 2 -> 1
d : 985.0000, 3 -> 0
a : -911.0000, 3 -> 6
b : 486.0000, 4 -> 3
d : 173.0000, 4 -> 3
b : 859.0000, 5 -> 3
a : 593.0000, 5 -> 2
d : 966.0000, 6 -> 5
c : 21.0000, 6 -> 2
