a : -657.0000, 0 -> 4
b : 16.0000, 0 -> 5
c : 721.0000, 0 -> 1
a : 831.0000, 1 -> 1
b : 898.0000, 1 -> 1
c : 783.0000, 1 -> 4
a : -606.0000, 2 -> 2
b : -984.0000, 2 -> 0
c : 25.0000, 2 -> 2
a : 121.0000, 3 -> 0
b : 883.0000, 3 -> 5
c : 585.0000, 3 -> 5
a : 970.0000, 4 -> 0
b : 182.0000, 4 -> 0
c : -227.0000, 4 -> 1
a : -232.0000, 5 -> 2
b : -837.0000, 5 -> 5
c : 953.0000, 5 -> 2
c : 843.0000, 0 -> 0
b : -615.0000, 1 -> 2
b : -710.0000, 2 -> 4
c : -20.0000, 3 -> 2
a : -661.0000, 4 -> 2
c : 544.0000, 5 -> 3
