a : -460.0000, 0 -> 1
b : -198.0000, 0 -> 4
c : 996.0000, 0 -> 1
a : -365.0000, 1 -> 4
b : 110.0000, 1 -> 7
c : 831.0000, 1 -> 6
a : 77.0000, 2 -> 6
b : 608.0000, 2 -> 0
c : -93.0000, 2 -> 7
a : 35.0000, 3 -> 6
b : 646.0000, 3 -> 2
c : -382.0000, 3 -> 1
a : 121.0000, 4 -> 4
b : -312.0000, 4 -> 3
c : 245.0000, 4 -> 0
a : 302.0000, 5 -> 1
b : 37.0000, 5 -> 0
c : 757.0000, 5 -> 1
a : -515.0000, 6 -> 4
b : 244.0000, 6 -> 1
c : -239.0000, 6 -> 5
a : -122.0000, 7 -> 3
b : 383.0000, 7 -> 3
c : 233.0000, 7 -> 5
b : -691.0000, 0 -> 1
a : 70.0000, 1 -> 3
b : 714.0000, 2 -> 4
a : -916.0000, 3 -> 4
b : 978.0000, 4 -> 7
c : -824.0000, 5 -> 0
a : -640.0000, 6 -> 6
c : -476.0000, 7 -> 4
