a : 253.0000, 0 -> 6
b : 807.0000, 0 -> 7
c : -260.0000, 0 -> 1
d : 126.0000, 0 -> 6
a : 918.0000, 1 -> 3
b : -23.0000, 1 -> 5
c : 256.0000, 1 -> 7
d : -140.0000, 1 -> 0
a : -757.0000, 2 -> 0
b : -65.0000, 2 -> 3
c : -24.0000, 2 -> 6
d : 71.0000, 2 -> 6
a : -530.0000, 3 -> 2
b : -486.0000, 3 -> 7
c : -479.0000, 3 -> 2
d : 148.0000, 3 -> 7
a : -382.0000, 4 -> 2
b : 367.0000, 4 -> 4
c : 323.0000, 4 -> 2
d : -684.0000, 4 -> 6
a : 826.0000, 5 -> 3
b : -835.0000, 5 -> 4
c : 269.0000, 5 -> 4
d : 648.0000, 5 -> 4
a : -145.0000, 6 -> 2
b : -335.0000, 6 -> 3
c : 639.0000, 6 -> 3
d : 448.0000, 6 -> 4
a : -925.0000, 7 -> 3
b : 976.0000, 7 -> 7
c : -720.0000, 7 -> 2
d : -117.0000, 7 -> 0
d : -447.0000, 0 -> 3
b : -62.0000, 0 -> 4
d : -925.0000, 1 -> 6
c : 639.0000, 1 -> 5
b : 938.0000, 2 -> 7
c : -921.0000, 2 -> 1
a : 242.0000, 3 -> 6
d : 426.0000, 3 -> 5
c : -711.0000, 4 -> 5
a : 258.0000, 4 -> 4
c : -772.0000, 5 -> 6
c : -305.0000, 5 -> 1
d : 825.0000, 6 -> 6
b : 74.0000, 6 -> 2
d : 409.0000, 7 -> 4
b : -911.0000, 7 -> 3
