a : 699.0000, 0 -> 1
b : 253.0000, 0 -> 2
c : 895.0000, 0 -> 1
d : 218.0000, 0 -> 0
a : -707.0000, 1 -> 4
b : 795.0000, 1 -> 7
c : 677.0000, 1 -> 2
d : -637.0000, 1 -> 5
a : 26.0000, 2 -> 2
b : 912.0000, 2 -> 5
c : -639.0000, 2 -> 6
d : 348.0000, 2 -> 0
a : -292.0000, 3 -> 7
b : 338.0000, 3 -> 2
c : 296.0000, 3 -> 2
d : 227.0000, 3 -> 7
a : -69.0000, 4 -> 1
b : -314.0000, 4 -> 6
c : 657.0000, 4 -> 5
d : -476.0000, 4 -> 6
a : -290.0000, 5 -> 5
b : -541.0000, 5 -> 0
c : 997.0000, 5 -> 4
d : -737.0000, 5 -> 5
a : -953.0000, 6 -> 1
b : 799.0000, 6 -> 1
c : 13.0000, 6 -> 6
d : -119.0000, 6 -> 3
a : 562.0000, 7 -> 7
b : -157.0000, 7 -> 4
c : 915.0000, 7 -> 2
d : -793.0000, 7 -> 5
d : 320.0000, 0 -> 5
c : -17.0000, 0 -> 3
b : -869.0000, 1 -> 6
b : -235.0000, 1 -> 0
d : -367.0000, 2 -> 3
c : -714.0000, 2 -> 0
b : -615.0000, 3 -> 5
d : -794.0000, 3 -> 5
c : 593.0000, 4 -> 3
a : 239.0000, 4 -> 2
c : -781.0000, 5 -> 7
a : 2.0000, 5 -> 6
a : -465.0000, 6 -> 0
c : 580.0000, 6 -> 4
c : -527.0000, 7 -> 7
d : -976.0000, 7 -> 1
