a : 787.0000, 0 -> 2
b : 635.0000, 0 -> 2
c : 965.0000, 0 -> 6
d : -572.0000, 0 -> 5
a : -187.0000, 1 -> 4
b : -763.0000, 1 -> 2
c : -134.0000, 1 -> 3
d : -501.0000, 1 -> 0
a : 956.0000, 2 -> 0
b : 470.0000, 2 -> 5
c : 173.0000, 2 -> 2
d : -571.0000, 2 -> 5
a : -320.0000, 3 -> 4
b : -26.0000, 3 -> 2
c : -491.0000, 3 -> 4
d : -189.0000, 3 -> 6
a : -521.0000, 4 -> 0
b : 951.0000, 4 -> 4
c : -356.0000, 4 -> 1
d : 76.0000, 4 -> 5
a : -524.0000, 5 -> 4
b : 946.0000, 5 -> 3
c : -351.0000, 5 -> 0
d : -910.0000, 5 -> 4
a : 560.0000, 6 -> 1
b : 936.0000, 6 -> 3
c : -324.0000, 6 -> 4
d : 79.0000, 6 -> 6
a : -475.0000, 0 -> 4
a : -338.0000, 0 -> 5
a : 409.0000, 1 -> 6
a : 502.0000, 1 -> 5
c : -266.0000, 2 -> 1
a : 221.0000, 2 -> 1
c : -611.0000, 3 -> 2
c : -42.0000, 3 -> 0
d : 497.0000, 4 -> 6
c : 527.0000, 4 -> 3
c : 142.0000, 5 -> 2
c : -523.0000, 5 -> 1
d : -903.0000, 6 -> 2
c : -523.0000, 6 -> 1
