a : -569.0000, 0 -> 3
b : -41.0000, 0 -> 4
c : 322.0000, 0 -> 1
a : 93.0000, 1 -> 1
b : 892.0000, 1 -> 3
c : -770.0000, 1 -> 5
a : 97.0000, 2 -> 1
b : -227.0000, 2 -> 5
c : -616.0000, 2 -> 1
a : -930.0000, 3 -> 0
b : -79.0000, 3 -> 5
c : -991.0000, 3 -> 2
a : -411.0000, 4 -> 3
b : 473.0000, 4 -> 3
c : -144.0000, 4 -> 1
a : -109.0000, 5 -> 0
b : 636.0000, 5 -> 2
c : -34.0000, 5 -> 0
b : 925.0000, 0 -> 3
b : 642.0000, 1 -> 5
b : -337.0000, 2 -> 3
a : 417.0000, 3 -> 4
a : 460.0000, 4 -> 0
b : -837.0000, 5 -> 3
