a : -617.0000, 0 -> 2
b : 298.0000, 0 -> 5
c : 274.0000, 0 -> 1
a : 275.0000, 1 -> 5
b : -162.0000, 1 -> 1
c : 373.0000, 1 -> 5
a : -342.0000, 2 -> 3
b : -861.0000, 2 -> 1
c : -453.0000, 2 -> 5
a : 684.0000, 3 -> 0
b : -589.0000, 3 -> 6
c : -717.0000, 3 -> 2
a : 360.0000, 4 -> 0
b : -289.0000, 4 -> 1
c : -364.0000, 4 -> 2
a : -398.0000, 5 -> 5
b : 622.0000, 5 -> 2
c : -915.0000, 5 -> 0
a : -914.0000, 6 -> 1
b : -211.0000, 6 -> 4
c : -971.0000, 6 -> 1
b : -96.0000, 0 -> 1
a : -657.0000, 1 -> 3
a : -437.0000, 2 -> 1
b : 385.0000, 3 -> 3
c : -178.0000, 4 -> 3
a : -618.0000, 5 -> 6
c : -245.0000, 6 -> 6
