a : -222.0000, 0 -> 2
b : 653.0000, 0 -> 1
c : 390.0000, 0 -> 3
d : 809.0000, 0 -> 1
a : 991.0000, 1 -> 0
b : 197.0000, 1 -> 3
c : 108.0000, 1 -> 2
d : -64.0000, 1 -> 3
a : 53.0000, 2 -> 2
b : 52.0000, 2 -> 0
c : -141.0000, 2 -> 4
d : -253.0000, 2 -> 1
a : 867.0000, 3 -> 3
b : -309.0000, 3 -> 0
c : 847.0000, 3 -> 1
d : -675.0000, 3 -> 1
a : -812.0000, 4 -> 4
b : -858.0000, 4 -> 2
c : -949.0000, 4 -> 3
d : 133.0000, 4 -> 3
d : -784.0000, 0 -> 0
c : -561.0000, 0 -> 1
b : 342.0000, 1 -> 2
d : 148.0000, 1 -> 2
a : 343.0000, 2 -> 3
d : 652.0000, 2 -> 4
b : 429.0000, 3 -> 1
c : -817.0000, 3 -> 3
b : -242.0000, 4 -> 3
c : -716.0000, 4 -> 4
