a : 175.0000, 0 -> 0
b : 536.0000, 0 -> 6
c : 981.0000, 0 -> 7
d : -217.0000, 0 -> 5
a : 358.0000, 1 -> 2
b : -978.0000, 1 -> 2
c : 321.0000, 1 -> 4
d : -699.0000, 1 -> 3
a : 756.0000, 2 -> 6
b : 872.0000, 2 -> 1
c : 619.0000, 2 -> 4
d : -9.0000, 2 -> 4
a : 980.0000, 3 -> 4
b : -298.0000, 3 -> 3
c : -522.0000, 3 -> 3
d : -696.0000, 3 -> 0
a : -793.0000, 4 -> 0
b : -209.0000, 4 -> 5
c : 852.0000, 4 -> 0
d : -939.0000, 4 -> 2
a : -314.0000, 5 -> 3
b : -916.0000, 5 -> 6
c : 36.0000, 5 -> 2
d : 831.0000, 5 -> 4
a : -701.0000, 6 -> 5
b : 178.0000, 6 -> 3
c : -580.0000, 6 -> 7
d : 298.0000, 6 -> 6
a : -46.0000, 7 -> 7
b : 335.0000, 7 -> 7
c : -618.0000, 7 -> 6
d : 42.0000, 7 -> 1
b : -249.0000, 0 -> 2
c : 135.0000, 0 -> 0
c : 340.0000, 1 -> 7
d : -660.0000, 1 -> 7
c : 581.0000, 2 -> 1
c : -388.0000, 2 -> 7
b : -696.0000, 3 -> 6
c : -208.0000, 3 -> 4
d : 544.0000, 4 -> 0
a : 830.0000, 4 -> 3
a : -489.0000, 5 -> 1
c : -989.0000, 5 -> 1
d : -306.0000, 6 -> 3
a : -386.0000, 6 -> 4
c : -680.0000, 7 -> 3
c : 248.0000, 7 -> 2
