a : -997.0000, 0 -> 1
b : -965.0000, 0 -> 1
c : 514.0000, 0 -> 0
d : -541.0000, 0 -> 1
a : -464.0000, 1 -> 0
b : -415.0000, 1 -> 3
c : 569.0000, 1 -> 3
d : 487.0000, 1 -> 2
a : 140.0000, 2 -> 0
b : -980.0000, 2 -> 1
c : -64.0000, 2 -> 3
d : -294.0000, 2 -> 1
a : 109.0000, 3 -> 0
b : -61.0000, 3 -> 3
c : -500.0000, 3 -> 1
d : -684.0000, 3 -> 3
a : 686.0000, 0 -> 0
c : 534.0000, 0 -> 1
c : -442.0000, 1 -> 2
d : 200.0000, 1 -> 3
c : -438.0000, 2 -> 2
b : 245.0000, 2 -> 2
b : -653.0000, 3 -> 2
b : 951.0000, 3 -> 1
