a : 412.0000, 0 -> 5
b : 115.0000, 0 -> 7
c : -121.0000, 0 -> 0
d : -947.0000, 0 -> 2
a : 869.0000, 1 -> 2
b : 409.0000, 1 -> 0
c : 14.0000, 1 -> 0
d : 223.0000, 1 -> 3
a : 407.0000, 2 -> 6
b : -407.0000, 2 -> 3
c : 343.0000, 2 -> 1
d : -192.0000, 2 -> 3
a : -941.0000, 3 -> 7
b : 661.0000, 3 -> 1
c : 24.0000, 3 -> 1
d : -506.0000, 3 -> 2
a : -703.0000, 4 -> 1
b : -705.0000, 4 -> 6
c : 171.0000, 4 -> 3
d : -240.0000, 4 -> 4
a : -805.0000, 5 -> 6
b : -892.0000, 5 -> 2
c : -604.0000, 5 -> 2
d : 809.0000, 5 -> 7
a : -406.0000, 6 -> 4
b : 303.0000, 6 -> 2
c : 916.0000, 6 -> 3
d : 574.0000, 6 -> 3
a : 586.0000, 7 -> 0
b : 476.0000, 7 -> 0
c : -710.0000, 7 -> 6
d : 558.0000, 7 -> 6
b : 683.0000, 0 -> 6
a : 104.0000, 0 -> 6
d : 818.0000, 1 -> 7
b : -350.0000, 1 -> 5
d : -926.0000, 2 -> 7
c : 18.0000, 2 -> 6
d : -362.0000, 3 -> 7
a : -322.0000, 3 -> 2
c : 656.0000, 4 -> 5
b : 767.0000, 4 -> 5
d : -300.0000, 5 -> 5
c : 484.0000, 5 -> 7
a : 560.0000, 6 -> 0
d : 107.0000, 6 -> 6
c : 76.0000, 7 -> 2
c : -984.0000, 7 -> 3
