a : 489.0000, 0 -> 3
b : 778.0000, 0 -> 3
c : 428.0000, 0 -> 1
d : 913.0000, 0 -> 3
a : -146.0000, 1 -> 3
b : 10.0000, 1 -> 4
c : -579.0000, 1 -> 4
d : 148.0000, 1 -> 3
a : -887.0000, 2 -> 3
b : 388.0000, 2 -> 1
c : -485.0000, 2 -> 0
d : 305.0000, 2 -> 2
a : 677.0000, 3 -> 4
b : 170.0000, 3 -> 2
c : -620.0000, 3 -> 4
d : -487.0000, 3 -> 2
a : 198.0000, 4 -> 3
b : 615.0000, 4 -> 4
c : 426.0000, 4 -> 3
d : -786.0000, 4 -> 2
d : 628.0000, 0 -> 4
d : -548.0000, 0 -> 0
c : 511.0000, 1 -> 2
a : -501.0000, 1 -> 2
a : -174.0000, 2 -> 4
d : 296.0000, 2 -> 0
b : 67.0000, 3 -> 1
d : 450.0000, 3 -> 1
b : -814.0000, 4 -> 3
c : 870.0000, 4 -> 2
