a : 89.0000, 0 -> 6
b : 469.0000, 0 -> 5
c : 814.0000, 0 -> 2
a : 650.0000, 1 -> 3
b : -468.0000, 1 -> 2
c : -48.0000, 1 -> 2
a : 641.0000, 2 -> 4
b : -705.0000, 2 -> 2
c : -886.0000, 2 -> 1
a : -564.0000, 3 -> 6
b : 54.0000, 3 -> 1
c : -878.0000, 3 -> 6
a : 244.0000, 4 -> 6
b : 684.0000, 4 -> 4
c : -282.0000, 4 -> 7
a : -442.0000, 5 -> 6
b : 671.0000, 5 -> 4
c : 661.0000, 5 -> 4
a : -170.0000, 6 -> 5
b : 727.0000, 6 -> 4
c : -201.0000, 6 -> 4
a : 23.0000, 7 -> 1
b : -373.0000, 7 -> 5
c : -789.0000, 7 -> 6
a : 353.0000, 0 -> 0
b : -495.0000, 1 -> 6
a : -24.0000, 2 -> 5
a : -922.0000, 3 -> 4
b : 452.0000, 4 -> 2
a : 977.0000, 5 -> 4
a : 320.0000, 6 -> 7
c : -222.0000, 7 -> 0
