a : 457.0000, 0 -> 5
b : -623.0000, 0 -> 4
c : -665.0000, 0 -> 0
a : -10.0000, 1 -> 4
b : 450.0000, 1 -> 4
c : -861.0000, 1 -> 7
a : 747.0000, 2 -> 7
b : 842.0000, 2 -> 3
c : -909.0000, 2 -> 2
a : 551.0000, 3 -> 6
b : -777.0000, 3 -> 4
c : -215.0000, 3 -> 7
a : 914.0000, 4 -> 3
b : 985.0000, 4 -> 3
c : 786.0000, 4 -> 3
a : 371.0000, 5 -> 3
b : -547.0000, 5 -> 0
c : -823.0000, 5 -> 0
a : 884.0000, 6 -> 5
b : 397.0000, 6 -> 1
c : -327.0000, 6 -> 2
a : -49.0000, 7 -> 5
b : 941.0000, 7 -> 3
c : -5.0000, 7 -> 1
b : 46.0000, 0 -> 7
b : 668.0000, 1 -> 0
a : -567.0000, 2 -> 3
b : 164.0000, 3 -> 1
b : -483.0000, 4 -> 2
b : 610.0000, 5 -> 3
c : 22.0000, 6 -> 5
a : -598.0000, 7 -> 6
