a : 889.0000, 0 -> 0
b : 333.0000, 0 -> 0
c : 163.0000, 0 -> 3
d : -672.0000, 0 -> 0
a : 973.0000, 1 -> 2
b : 56.0000, 1 -> 2
c : -843.0000, 1 -> 3
d : -575.0000, 1 -> 4
a : 301.0000, 2 -> 1
b : 211.0000, 2 -> 3
c : 873.0000, 2 -> 2
d : 649.0000, 2 -> 2
a : -339.0000, 3 -> 1
b : -649.0000, 3 -> 1
c : 181.0000, 3 -> 4
d : 966.0000, 3 -> 4
a : 531.0000, 4 -> 4
b : -326.0000, 4 -> 4
c : 258.0000, 4 -> 2
d : 157.0000, 4 -> 4
a : -885.0000, 0 -> 1
b : 116.0000, 0 -> 4
a : 361.0000, 1 -> 0
a : -131.0000, 1 -> 3
b : -477.0000, 2 -> 2
a : 785.0000, 2 -> 3
b : 822.0000, 3 -> 0
d : -886.0000, 3 -> 0
a : 857.0000, 4 -> 0
d : 147.0000, 4 -> 1
