a : 501.0000, 0 -> 4
b : -238.0000, 0 -> 5
c : 67.0000, 0 -> 0
d : 770.0000, 0 -> 1
a : 100.0000, 1 -> 3
b : 835.0000, 1 -> 4
c : 12.0000, 1 -> 1
d : 636.0000, 1 -> 3
a : -660.0000, 2 -> 1
b : -187.0000, 2 -> 1
c : 293.0000, 2 -> 0
d : 651.0000, 2 -> 0
a : 495.0000, 3 -> 5
b : 442.0000, 3 -> 3
c : 160.0000, 3 -> 4
d : -622.0000, 3 -> 3
a : 537.0000, 4 -> 1
b : 879.0000, 4 -> 1
c : -114.0000, 4 -> 4
d : 624.0000, 4 -> 4
a : -785.0000, 5 -> 0
b : -627.0000, 5 -> 5
c : -425.0000, 5 -> 2
d : 813.0000, 5 -> 4
c : 218.0000, 0 -> 1
a : 311.0000, 0 -> 1
a : -220.0000, 1 -> 4
b : 203.0000, 1 -> 0
a : 185.0000, 2 -> 2
c : 734.0000, 2 -> 1
d : -937.0000, 3 -> 0
b : -38.0000, 3 -> 5
b : -159.0000, 4 -> 4
a : -449.0000, 4 -> 0
b : 949.0000, 5 -> 4
d : -149.0000, 5 -> 3
