a : -935.0000, 0 -> 2
b : -756.0000, 0 -> 0
c : 392.0000, 0 -> 2
d : 268.0000, 0 -> 2
a : 986.0000, 1 -> 0
b : 206.0000, 1 -> 2
c : 125.0000, 1 -> 3
d : -52.0000, 1 -> 0
a : -811.0000, 2 -> 2
b : -159.0000, 2 -> 0
c : -619.0000, 2 -> 3
d : 393.0000, 2 -> 2
a : 324.0000, 3 -> 0
b : -574.0000, 3 -> 3
c : -24.0000, 3 -> 3
d : -468.0000, 3 -> 0
c : 755.0000, 0 -> 1
d : -104.0000, 0 -> 0
a : -451.0000, 1 -> 1
c : -348.0000, 1 -> 1
d : 945.0000, 2 -> 0
c : -971.0000, 2 -> 2
a : 981.0000, 3 -> 3
c : 769.0000, 3 -> 0
