a : 521.0000, 0 -> 4
b : 484.0000, 0 -> 2
a : -347.0000, 1 -> 7
b : -570.0000, 1 -> 6
a : -403.0000, 2 -> 5
b : -333.0000, 2 -> 1
a : -603.0000, 3 -> 3
b : -397.0000, 3 -> 3
a : -385.0000, 4 -> 2
b : 165.0000, 4 -> 6
a : 882.0000, 5 -> 7
b : 216.0000, 5 -> 6
a : 717.0000, 6 -> 7
b : 837.0000, 6 -> 0
a : -830.0000, 7 -> 7
b : 926.0000, 7 -> 3
a : -712.0000, 0 -> 5
a : -454.0000, 1 -> 5
a : -313.0000, 2 -> 4
b : -765.0000, 3 -> 1
a : -759.0000, 4 -> 3
b : -34.0000, 5 -> 4
a : -83.0000, 6 -> 3
b : 401.0000, 7 -> 1
