a : -571.0000, 0 -> 6
b : -429.0000, 0 -> 2
c : 831.0000, 0 -> 3
d : 539.0000, 0 -> 3
a : 741.0000, 1 -> 6
b : 219.0000, 1 -> 4
c : 746.0000, 1 -> 0
d : -359.0000, 1 -> 0
a : -51.0000, 2 -> 4
b : 350.0000, 2 -> 0
c : -509.0000, 2 -> 7
d : 167.0000, 2 -> 1
a : -59.0000, 3 -> 1
b : -487.0000, 3 -> 0
c : -914.0000, 3 -> 5
d : 36.0000, 3 -> 4
a : 839.0000, 4 -> 1
b : -565.0000, 4 -> 3
c : 878.0000, 4 -> 5
d : 24.0000, 4 -> 7
a : -757.0000, 5 -> 5
b : -33.0000, 5 -> 0
c : -16.0000, 5 -> 3
d : -999.0000, 5 -> 1
a : -547.0000, 6 -> 2
b : -22.0000, 6 -> 2
c : 993.0000, 6 -> 2
d : 80.0000, 6 -> 0
a : -290.0000, 7 -> 3
b : -104.0000, 7 -> 6
c : -399.0000, 7 -> 3
d : 327.0000, 7 -> 2
a : -817.0000, 0 -> 7
d : -246.0000, 0 -> 0
c : -798.0000, 1 -> 7
d : -326.0000, 1 -> 5
d : 113.0000, 2 -> 4
a : -985.0000, 2 -> 6
d : -528.0000, 3 -> 6
b : 987.0000, 3 -> 6
c : -335.0000, 4 -> 3
b : -253.0000, 4 -> 7
d : 234.0000, 5 -> 2
b : 775.0000, 5 -> 6
c : -397.0000, 6 -> 6
c : -534.0000, 6 -> 4
d : -221.0000, 7 -> 0
d : -111.0000, 7 -> 3
