a : 952.0000, 0 -> 3
b : 962.0000, 0 -> 0
c : -762.0000, 0 -> 2
d : -495.0000, 0 -> 3
a : -540.0000, 1 -> 4
b : -481.0000, 1 -> 4
c : 748.0000, 1 -> 3
d : 46.0000, 1 -> 3
a : 384.0000, 2 -> 5
b : 717.0000, 2 -> 5
c : 276.0000, 2 -> 1
d : -494.0000, 2 -> 1
a : -229.0000, 3 -> 4
b : -112.0000, 3 -> 4
c : 878.0000, 3 -> 1
d : 650.0000, 3 -> 0
a : 785.0000, 4 -> 3
b : 720.0000, 4 -> 3
c : -369.0000, 4 -> 4
d : -627.0000, 4 -> 0
a : -212.0000, 5 -> 1
b : 972.0000, 5 -> 2
c : 117.0000, 5 -> 5
d : -313.0000, 5 -> 0
d : -773.0000, 0 -> 0
c : -654.0000, 0 -> 0
d : -951.0000, 1 -> 1
c : 75.0000, 1 -> 5
b : 317.0000, 2 -> 3
b : -142.0000, 2 -> 4
c : 97.0000, 3 -> 2
d : -278.0000, 3 -> 2
b : -675.0000, 4 -> 0
b : -554.0000, 4 -> 5
b : 395.0000, 5 -> 3
d : 343.0000, 5 -> 2
