a : 561.0000, 0 -> 4
b : -594.0000, 0 -> 3
c : -773.0000, 0 -> 2
d : -771.0000, 0 -> 5
a : 911.0000, 1 -> 6
b : -787.0000, 1 -> 6
c : 486.0000, 1 -> 7
d : -7.0000, 1 -> 7
a : 757.0000, 2 -> 0
b : 501.0000, 2 -> 3
c : 42.0000, 2 -> 1
d : 784.0000, 2 -> 5
a : -339.0000, 3 -> 2
b : 667.0000, 3 -> 2
c : -82.0000, 3 -> 6
d : 983.0000, 3 -> 6
a : 603.0000, 4 -> 3
b : 774.0000, 4 -> 2
c : 149.0000, 4 -> 0
d : 745.0000, 4 -> 5
a : 571.0000, 5 -> 2
b : -689.0000, 5 -> 1
c : -98.0000, 5 -> 2
d : -480.0000, 5 -> 2
a : -290.0000, 6 -> 0
b : -424.0000, 6 -> 6
c : -242.0000, 6 -> 2
d : 964.0000, 6 -> 4
a : -663.0000, 7 -> 6
b : 330.0000, 7 -> 7
c : -668.0000, 7 -> 7
d : 650.0000, 7 -> 5
a : 149.0000, 0 -> 6
b : -682.0000, 0 -> 2
b : 19.0000, 1 -> 4
b : 723.0000, 1 -> 0
b : -642.0000, 2 -> 4
b : -272.0000, 2 -> 0
c : -606.0000, 3 -> 7
b : -276.0000, 3 -> 5
c : -883.0000, 4 -> 6
d : -307.0000, 4 -> 1
b : -906.0000, 5 -> 6
d : -357.0000, 5 -> 7
a : -422.0000, 6 -> 7
b : -950.0000, 6 -> 5
c : 483.0000, 7 -> 5
d : 33.0000, 7 -> 4
