a : 81.0000, 0 -> 2
b : 329.0000, 0 -> 3
c : -837.0000, 0 -> 5
d : 899.0000, 0 -> 0
a : -647.0000, 1 -> 2
b : 45.0000, 1 -> 3
c : 292.0000, 1 -> 5
d : 199.0000, 1 -> 2
a : -178.0000, 2 -> 5
b : -865.0000, 2 -> 0
c : -617.0000, 2 -> 3
d : -892.0000, 2 -> 5
a : -561.0000, 3 -> 3
b : -506.0000, 3 -> 2
c : 596.0000, 3 -> 2
d : 293.0000, 3 -> 2
a : 685.0000, 4 -> 0
b : 766.0000, 4 -> 4
c : 897.0000, 4 -> 0
d : 116.0000, 4 -> 1
a : 864.0000, 5 -> 2
b : 461.0000, 5 -> 0
c : -116.0000, 5 -> 4
d : -966.0000, 5 -> 5
b : -205.0000, 0 -> 0
d : -694.0000, 0 -> 5
a : 788.0000, 1 -> 0
d : 534.0000, 1 -> 5
a : 130.0000, 2 -> 2
a : -322.0000, 2 -> 3
a : 84.0000, 3 -> 5
b : -220.0000, 3 -> 0
b : 505.0000, 4 -> 0
a : -826.0000, 4 -> 1
d : 199.0000, 5 -> 3
b : -169.0000, 5 -> 3
