a : -857.0000, 0 -> 0
b : -207.0000, 0 -> 7
a : 65.0000, 1 -> 3
b : 935.0000, 1 -> 3
a : 1.0000, 2 -> 3
b : 722.0000, 2 -> 0
a : -185.0000, 3 -> 0
b : 16.0000, 3 -> 4
a : 243.0000, 4 -> 0
b : 720.0000, 4 -> 5
a : 796.0000, 5 -> 5
b : -175.0000, 5 -> 2
a : -547.0000, 6 -> 1
b : -551.0000, 6 -> 7
a : 134.0000, 7 -> 3
b : 775.0000, 7 -> 1
a : 553.0000, 0 -> 4
a : 882.0000, 1 -> 2
b : -482.0000, 2 -> 7
b : -888.0000, 3 -> 1
b : 71.0000, 4 -> 6
b : -676.0000, 5 -> 1
b : -111.0000, 6 -> 5
a : -739.0000, 7 -> 7
