a : -748.0000, 0 -> 2
b : -758.0000, 0 -> 2
c : -497.0000, 0 -> 2
d : -846.0000, 0 -> 0
a : 74.0000, 1 -> 0
b : -73.0000, 1 -> 4
c : 901.0000, 1 -> 1
d : 69.0000, 1 -> 4
a : 78.0000, 2 -> 3
b : 826.0000, 2 -> 1
c : 81.0000, 2 -> 2
d : -29.0000, 2 -> 0
a : -131.0000, 3 -> 3
b : 231.0000, 3 -> 4
c : -65.0000, 3 -> 2
d : -292.0000, 3 -> 4
a : -791.0000, 4 -> 3
b : 618.0000, 4 -> 2
c : 146.0000, 4 -> 1
d : -658.0000, 4 -> 2
a : 121.0000, 0 -> 1
d : -405.0000, 0 -> 4
a : 255.0000, 1 -> 2
c : 618.0000, 1 -> 4
b : 782.0000, 2 -> 4
a : -181.0000, 2 -> 1
c : 568.0000, 3 -> 0
c : -153.0000, 3 -> 4
b : -310.0000, 4 -> 4
d : 887.0000, 4 -> 3
