a : -579.0000, 0 -> 5
b : -617.0000, 0 -> 2
c : -474.0000, 0 -> 6
a : 9.0000, 1 -> 1
b : -670.0000, 1 -> 4
c : -509.0000, 1 -> 6
a : 272.0000, 2 -> 0
b : 317.0000, 2 -> 0
c : -90.0000, 2 -> 0
a : 490.0000, 3 -> 2
b : -734.0000, 3 -> 6
c : -129.0000, 3 -> 3
a : -829.0000, 4 -> 6
b : -163.0000, 4 -> 6
c : -158.0000, 4 -> 1
a : -206.0000, 5 -> 2
b : 495.0000, 5 -> 5
c : 246.0000, 5 -> 6
a : -412.0000, 6 -> 4
b : 366.0000, 6 -> 6
c : -921.0000, 6 -> 0
c : -975.0000, 0 -> 2
a : 758.0000, 1 -> 2
b : -489.0000, 2 -> 1
c : 343.0000, 3 -> 4
c : -816.0000, 4 -> 6
c : -63.0000, 5 -> 4
a : 547.0000, 6 -> 5
b : -863.0000, 1 -> 3
