a : 850.0000, 0 -> 5
b : 742.0000, 0 -> 0
c : -186.0000, 0 -> 6
a : 657.0000, 1 -> 5
b : 810.0000, 1 -> 3
c : -691.0000, 1 -> 4
a : -704.0000, 2 -> 6
b : -3.0000, 2 -> 4
c : 832.0000, 2 -> 1
a : -516.0000, 3 -> 7
b : -508.0000, 3 -> 5
c : -782.0000, 3 -> 3
a : 103.0000, 4 -> 0
b : -7.0000, 4 -> 2
c : 526.0000, 4 -> 6
a : 100.0000, 5 -> 0
b : -660.0000, 5 -> 3
c : -516.0000, 5 -> 2
a : 441.0000, 6 -> 5
b : -355.0000, 6 -> 6
c : -102.0000, 6 -> 0
a : 976.0000, 7 -> 4
b : 892.0000, 7 -> 1
c : -349.0000, 7 -> 6
a : 633.0000, 0 -> 7
a : -940.0000, 1 -> 0
a : -279.0000, 2 -> 3
a : -262.0000, 3 -> 1
c : -708.0000, 4 -> 1
b : -559.0000, 5 -> 2
c : -438.0000, 6 -> 2
c : 990.0000, 7 -> 7
