a : -365.0000, 0 -> 0
b : -969.0000, 0 -> 0
c : 927.0000, 0 -> 3
d : -140.0000, 0 -> 2
a : -904.0000, 1 -> 0
b : 321.0000, 1 -> 3
c : 308.0000, 1 -> 2
d : 248.0000, 1 -> 3
a : -242.0000, 2 -> 2
b : -384.0000, 2 -> 1
c : 659.0000, 2 -> 4
d : 287.0000, 2 -> 2
a : -290.0000, 3 -> 3
b : 373.0000, 3 -> 2
c : 309.0000, 3 -> 3
d : -730.0000, 3 -> 0
a : -70.0000, 4 -> 4
b : 29.0000, 4 -> 4
c : -211.0000, 4 -> 2
d : 897.0000, 4 -> 0
c : -312.0000, 0 -> 0
d : -206.0000, 0 -> 0
c : -299.0000, 1 -> 0
d : 154.0000, 1 -> 1
a : -723.0000, 2 -> 0
b : 512.0000, 2 -> 4
d : -294.0000, 3 -> 3
d : 489.0000, 3 -> 2
c : 490.0000, 4 -> 1
a : -949.0000, 4 -> 2
