a : -828.0000, 0 -> 2
b : -697.0000, 0 -> 7
a : 888.0000, 1 -> 1
b : -440.0000, 1 -> 7
a : 236.0000, 2 -> 3
b : 310.0000, 2 -> 3
a : 165.0000, 3 -> 3
b : 112.0000, 3 -> 5
a : -935.0000, 4 -> 6
b : 326.0000, 4 -> 7
a : -152.0000, 5 -> 3
b : -789.0000, 5 -> 7
a : 529.0000, 6 -> 1
b : 910.0000, 6 -> 7
a : 604.0000, 7 -> 5
b : 585.0000, 7 -> 4
a : -877.0000, 0 -> 4
b : 165.0000, 1 -> 6
b : 980.0000, 2 -> 6
b : -413.0000, 3 -> 3
a : 202.0000, 4 -> 2
b : -526.0000, 5 -> 6
b : -816.0000, 6 -> 2
b : 91.0000, 7 -> 6
