a : -558.0000, 0 -> 7
b : 767.0000, 0 -> 1
a : -899.0000, 1 -> 2
b : 306.0000, 1 -> 4
a : 835.0000, 2 -> 6
b : -503.0000, 2 -> 7
a : -977.0000, 3 -> 0
b : -539.0000, 3 -> 4
a : -199.0000, 4 -> 7
b : 587.0000, 4 -> 0
a : -68.0000, 5 -> 4
b : -395.0000, 5 -> 2
a : 229.0000, 6 -> 4
b : 340.0000, 6 -> 7
a : 629.0000, 7 -> 0
b : 784.0000, 7 -> 3
a : -232.0000, 0 -> 2
a : 260.0000, 1 -> 7
b : 202.0000, 2 -> 4
b : 868.0000, 3 -> 7
b : -428.0000, 4 -> 4
a : 700.0000, 5 -> 5
a : 254.0000, 6 -> 3
a : -232.0000, 7 -> 1
b : -103.0000, 1 -> 5
