a : 175.0000, 0 -> 0
b : -363.0000, 0 -> 4
c : 199.0000, 0 -> 4
d : -279.0000, 0 -> 0
a : -551.0000, 1 -> 2
b : -491.0000, 1 -> 3
c : -462.0000, 1 -> 1
d : 920.0000, 1 -> 2
a : 325.0000, 2 -> 0
b : 489.0000, 2 -> 0
c : -599.0000, 2 -> 3
d : 552.0000, 2 -> 0
a : -244.0000, 3 -> 3
b : -157.0000, 3 -> 1
c : -780.0000, 3 -> 3
d : 47.0000, 3 -> 2
a : -678.0000, 4 -> 4
b : 526.0000, 4 -> 4
c : 968.0000, 4 -> 3
d : 336.0000, 4 -> 4
c : 983.0000, 0 -> 2
c : 222.0000, 0 -> 0
a : 784.0000, 1 -> 3
b : 835.0000, 1 -> 1
b : 519.0000, 2 -> 3
d : -548.0000, 2 -> 1
c : 415.0000, 3 -> 1
b : 630.0000, 3 -> 4
d : 909.0000, 4 -> 2
d : -726.0000, 4 -> 0
