a : -645.0000, 0 -> 4
b : 13.0000, 0 -> 6
c : 858.0000, 0 -> 1
d : 484.0000, 0 -> 3
a : 466.0000, 1 -> 5
b : -610.0000, 1 -> 7
c : -685.0000, 1 -> 5
d : 252.0000, 1 -> 4
a : -28.0000, 2 -> 0
b : 662.0000, 2 -> 1
c : -81.0000, 2 -> 3
d : 16.0000, 2 -> 1
a : 967.0000, 3 -> 1
b : 300.0000, 3 -> 6
c : 255.0000, 3 -> 4
d : -725.0000, 3 -> 1
a : -998.0000, 4 -> 1
b : 44.0000, 4 -> 5
c : -404.0000, 4 -> 7
d : 272.0000, 4 -> 6
a : 111.0000, 5 -> 0
b : 552.0000, 5 -> 7
c : 634.0000, 5 -> 5
d : -401.0000, 5 -> 4
a : -43.0000, 6 -> 2
b : -960.0000, 6 -> 7
c : 637.0000, 6 -> 6
d : 637.0000, 6 -> 7
a : -324.0000, 7 -> 3
b : -875.0000, 7 -> 0
c : 32.0000, 7 -> 1
d : -660.0000, 7 -> 3
b : -147.0000, 0 -> 0
b : 320.0000, 0 -> 7
a : -838.0000, 1 -> 1
b : 726.0000, 1 -> 0
a : -25.0000, 2 -> 5
c : -583.0000, 2 -> 0
d : -697.0000, 3 -> 0
c : -642.0000, 3 -> 1
b : 968.0000, 4 -> 0
d : 786.0000, 4 -> 7
d : 367.0000, 5 -> 2
b : 986.0000, 5 -> 2
a : -266.0000, 6 -> 0
d : 204.0000, 6 -> 2
b : -308.0000, 7 -> 2
b : 865.0000, 7 -> 3
