a : -915.0000, 0 -> 4
b : -704.0000, 0 -> 2
c : -260.0000, 0 -> 5
d : -910.0000, 0 -> 5
a : 641.0000, 1 -> 0
b : 922.0000, 1 -> 2
c : -824.0000, 1 -> 1
d : -681.0000, 1 -> 1
a : 588.0000, 2 -> 4
b : -746.0000, 2 -> 4
c : 802.0000, 2 -> 2
d : 661.0000, 2 -> 3
a : -650.0000, 3 -> 0
b : -847.0000, 3 -> 3
c : 557.0000, 3 -> 1
d : 465.0000, 3 -> 1
a : -418.0000, 4 -> 0
b : -283.0000, 4 -> 0
c : 477.0000, 4 -> 4
d : 299.0000, 4 -> 4
a : 898.0000, 5 -> 0
b : -814.0000, 5 -> 0
c : -531.0000, 5 -> 4
d : -695.0000, 5 -> 4
b : -339.0000, 0 -> 4
b : -652.0000, 0 -> 1
c : 437.0000, 1 -> 4
c : 11.0000, 1 -> 5
b : 889.0000, 2 -> 5
c : -540.0000, 2 -> 4
b : -183.0000, 3 -> 0
c : 114.0000, 3 -> 4
b : 669.0000, 4 -> 5
c : 508.0000, 4 -> 2
d : 845.0000, 5 -> 1
a : -399.0000, 5 -> 5
