a : -244.0000, 0 -> 1
b : -775.0000, 0 -> 2
c : 692.0000, 0 -> 1
d : -600.0000, 0 -> 1
a : -123.0000, 1 -> 2
b : 938.0000, 1 -> 0
c : 69.0000, 1 -> 3
d : -421.0000, 1 -> 0
a : -378.0000, 2 -> 1
b : -547.0000, 2 -> 3
c : -668.0000, 2 -> 0
d : -335.0000, 2 -> 2
a : 627.0000, 3 -> 3
b : -516.0000, 3 -> 2
c : 241.0000, 3 -> 1
d : -706.0000, 3 -> 1
a : -834.0000, 0 -> 3
c : 629.0000, 0 -> 3
d : -878.0000, 1 -> 3
b : -221.0000, 1 -> 3
c : 49.0000, 2 -> 2
a : 970.0000, 2 -> 3
c : 188.0000, 3 -> 0
d : 21.0000, 3 -> 3
