a : 489.0000, 0 -> 2
b : 509.0000, 0 -> 1
c : -830.0000, 0 -> 2
d : 430.0000, 0 -> 6
a : -239.0000, 1 -> 3
b : -408.0000, 1 -> 0
c : -887.0000, 1 -> 2
d : -860.0000, 1 -> 6
a : -927.0000, 2 -> 0
b : -216.0000, 2 -> 4
c : -104.0000, 2 -> 3
d : -232.0000, 2 -> 2
a : -66.0000, 3 -> 5
b : -296.0000, 3 -> 0
c : 436.0000, 3 -> 1
d : 866.0000, 3 -> 4
a : -618.0000, 4 -> 5
b : -355.0000, 4 -> 5
c : 887.0000, 4 -> 3
d : -697.0000, 4 -> 5
a : 515.0000, 5 -> 0
b : 609.0000, 5 -> 4
c : -631.0000, 5 -> 4
d : 455.0000, 5 -> 6
a : -58.0000, 6 -> 4
b : -111.0000, 6 -> 1
c : -757.0000, 6 -> 0
d : 776.0000, 6 -> 5
c : 564.0000, 0 -> 3
a : 624.0000, 0 -> 6
a : 677.0000, 1 -> 1
c : 21.0000, 1 -> 5
b : 926.0000, 2 -> 0
d : 673.0000, 2 -> 3
c : 33.0000, 3 -> 3
a : 199.0000, 3 -> 1
b : -750.0000, 4 -> 2
d : 291.0000, 4 -> 6
b : -465.0000, 5 -> 1
d : 70.0000, 5 -> 0
d : -235.0000, 6 -> 0
d : 652.0000, 6 -> 1
