a : -861.0000, 0 -> 1
b : -281.0000, 0 -> 4
c : 109.0000, 0 -> 4
a : 154.0000, 1 -> 3
b : -649.0000, 1 -> 1
c : 728.0000, 1 -> 3
a : -668.0000, 2 -> 3
b : -872.0000, 2 -> 4
c : -281.0000, 2 -> 4
a : -846.0000, 3 -> 4
b : -82.0000, 3 -> 4
c : -832.0000, 3 -> 3
a : -301.0000, 4 -> 1
b : -524.0000, 4 -> 2
c : -451.0000, 4 -> 1
a : 908.0000, 5 -> 3
b : 734.0000, 5 -> 0
c : 475.0000, 5 -> 1
a : 668.0000, 0 -> 5
b : 292.0000, 1 -> 3
c : 32.0000, 2 -> 5
c : 520.0000, 3 -> 0
b : 25.0000, 4 -> 3
b : 205.0000, 5 -> 4
