a : -856.0000, 0 -> 1
b : -348.0000, 0 -> 2
c : -632.0000, 0 -> 2
d : 45.0000, 0 -> 3
a : 192.0000, 1 -> 1
b : 997.0000, 1 -> 3
c : -992.0000, 1 -> 4
d : 301.0000, 1 -> 4
a : 364.0000, 2 -> 2
b : 709.0000, 2 -> 2
c : -417.0000, 2 -> 1
d : -914.0000, 2 -> 0
a : -91.0000, 3 -> 0
b : -514.0000, 3 -> 3
c : 508.0000, 3 -> 1
d : -295.0000, 3 -> 4
a : -161.0000, 4 -> 0
b : -899.0000, 4 -> 1
c : -538.0000, 4 -> 0
d : -986.0000, 4 -> 3
c : -801.0000, 0 -> 3
b : 929.0000, 0 -> 3
b : 340.0000, 1 -> 1
d : -271.0000, 1 -> 2
c : 958.0000, 2 -> 3
b : -171.0000, 2 -> 0
a : 532.0000, 3 -> 4
b : -399.0000, 3 -> 4
d : 230.0000, 4 -> 1
a : 953.0000, 4 -> 4
