a : 912.0000, 0 -> 4
b : 262.0000, 0 -> 3
c : 304.0000, 0 -> 1
a : -628.0000, 1 -> 2
b : -263.0000, 1 -> 1
c : 105.0000, 1 -> 2
a : -159.0000, 2 -> 2
b : -700.0000, 2 -> 3
c : 849.0000, 2 -> 4
a : -627.0000, 3 -> 2
b : -334.0000, 3 -> 3
c : -624.0000, 3 -> 4
a : -480.0000, 4 -> 4
b : 811.0000, 4 -> 2
c : -154.0000, 4 -> 0
a : -268.0000, 5 -> 2
b : 327.0000, 5 -> 1
c : -280.0000, 5 -> 4
b : 70.0000, 0 -> 5
a : -342.0000, 1 -> 5
a : -945.0000, 2 -> 4
b : 533.0000, 3 -> 4
b : 183.0000, 4 -> 4
b : -46.0000, 5 -> 4
