a : -151.0000, 0 -> 5
b : -162.0000, 0 -> 3
c : 532.0000, 0 -> 3
a : -945.0000, 1 -> 4
b : 603.0000, 1 -> 1
c : 327.0000, 1 -> 0
a : 406.0000, 2 -> 6
b : -525.0000, 2 -> 6
c : -359.0000, 2 -> 2
a : 712.0000, 3 -> 1
b : -169.0000, 3 -> 2
c : 600.0000, 3 -> 5
a : -850.0000, 4 -> 2
b : -67.0000, 4 -> 0
c : -449.0000, 4 -> 2
a : 212.0000, 5 -> 4
b : 277.0000, 5 -> 3
c : -446.0000, 5 -> 4
a : 477.0000, 6 -> 1
b : 648.0000, 6 -> 3
c : -4.0000, 6 -> 3
b : 282.0000, 0 -> 6
b : 547.0000, 1 -> 3
b : -601.0000, 2 -> 0
a : -744.0000, 3 -> 6
b : 386.0000, 4 -> 4
c : -360.0000, 5 -> 1
b : 908.0000, 6 -> 1
