a : -22.0000, 0 -> 2
b : -832.0000, 0 -> 0
c : -982.0000, 0 -> 2
d : -82.0000, 0 -> 1
a : -530.0000, 1 -> 3
b : -500.0000, 1 -> 0
c : 505.0000, 1 -> 2
d : -954.0000, 1 -> 1
a : 223.0000, 2 -> 1
b : 745.0000, 2 -> 2
c : 143.0000, 2 -> 1
d : 221.0000, 2 -> 1
a : 737.0000, 3 -> 1
b : -942.0000, 3 -> 1
c : 254.0000, 3 -> 0
d : -884.0000, 3 -> 2
d : -322.0000, 0 -> 2
b : -569.0000, 0 -> 2
b : 140.0000, 1 -> 3
a : 703.0000, 1 -> 2
a : -166.0000, 2 -> 2
d : 405.0000, 2 -> 2
b : -48.0000, 3 -> 0
c : -69.0000, 3 -> 1
