a : 197.0000, 0 -> 1
b : -957.0000, 0 -> 7
c : -293.0000, 0 -> 6
a : -228.0000, 1 -> 5
b : -234.0000, 1 -> 5
c : -568.0000, 1 -> 5
a : -77.0000, 2 -> 5
b : -21.0000, 2 -> 7
c : -569.0000, 2 -> 6
a : 192.0000, 3 -> 6
b : 857.0000, 3 -> 7
c : 566.0000, 3 -> 7
a : 500.0000, 4 -> 1
b : -309.0000, 4 -> 3
c : 507.0000, 4 -> 5
a : 5.0000, 5 -> 1
b : -237.0000, 5 -> 0
c : -874.0000, 5 -> 7
a : 296.0000, 6 -> 5
b : -851.0000, 6 -> 0
c : 997.0000, 6 -> 7
a : 624.0000, 7 -> 7
b : 68.0000, 7 -> 5
c : -74.0000, 7 -> 7
c : -355.0000, 0 -> 4
c : -331.0000, 1 -> 7
c : -686.0000, 2 -> 5
a : -308.0000, 3 -> 3
b : 418.0000, 4 -> 1
c : -182.0000, 5 -> 5
b : -33.0000, 6 -> 5
a : -477.0000, 7 -> 1
b : -849.0000, 6 -> 2
